21976799,ask stakeholders views,1401262430000
21976799,suspension ground applicable,1401262430000
21976799,coordination of application,1401262430000
21976799,by law,1401262431000
21976799,decision date prior to decision,1401262432000
21976799,create subcases completeness,1399551210000
21976799,phase advice known,1401262429000
21976799,subcases completeness completed,1401262377000
21976799,treat subcases completeness,1401262368000
21976799,treat subcases content,1401262385000
21976799,assessment of content completed,1401262429000
21976799,set decision status,1401262431000
21976799,creating environmental permit decision,1401262431000
21976799,phase application receptive,1401262385000
21976799,completed subcases content,1401262409000
21976799,submit decision,1402046933000
21976799,register objection and appeal periods,1402046938000
21976799,creating cover letter decision,1402046938000
21976799,phase decision sent,1402047100000
21976799,enter senddate decision,1402047100000
21976799,transcript decision environmental permit to stakeholders,1402046939000
21976799,phase decision ready,1402046933000
21976799,start decision phase decision permitting sent,1402047098000
21976799,generating decision environmental permit,1401262432000
21976799,enter senddate decision environmental permit,1402047099000
21976799,phase decision taken,1402046938000
21976799,set decision phase decision permitting decided,1402046936000
21976799,record date of decision environmental permit,1402046934000
21976799,enter senddate decision environmental permit,1402047095000
21976799,objection lodged against decision,1402047100000
21976799,stop all running subcases 2b,1406727398000
21976799,registration date publication,1406727394000
21976799,read publication date field,1406727390000
21976799,enter date publication decision environmental permit,1406727390000
21976799,phase decision irrevocable,1406727389000
21976799,phase case handled,1406727400000
21976799,phase archived case,1406727400000
21976799,close case,1406727401000
21976799,read publication date field,1406727394000
21976799,set phase: phase permitting irrevocable,1406727387000
21976799,register deadline,1406727398000
21980386,register submission date request,1399628746000
21980386,OLO messaging active,1399629465000
21980386,send confirmation receipt,1399629466000
21980386,applicant is stakeholder,1399629466000
21980386,terminate on request,1399629466000
21980386,calculate provisional charges,1399629466000
21980386,forward to the competent authority,1399629478000
21980386,regular procedure without MER,1399629478000
21980386,create procedure confirmation,1399629481000
21980386,create subcases completeness,1399629481000
21980386,procedure change,1399629527000
21980386,request complete,1399629527000
21980386,send letter in progress,1399629529000
21980386,procedure change,1399629532000
21980386,article 34  WABO applies,1399629534000
21980386,grounds for refusal,1399629534000
21980386,ask stakeholders views,1399629535000
21980386,suspension ground applicable,1399629535000
21980386,coordination of application,1399629535000
21980386,by law,1399629535000
21980386,decision date prior to decision,1399629536000
21980386,submit decision,1399634691000
21980386,register objection and appeal periods,1399634695000
21980386,calculate final charges,1399634695000
21980386,creating cover letter decision,1399634695000
21980386,phase application receptive,1399629529000
21980386,phase application received,1399629465000
21980386,phase decision taken,1399634695000
21980386,set decision status,1399629536000
21980386,phase decision ready,1399634691000
21980386,completed subcases content,1399629531000
21980386,phase advice known,1399629534000
21980386,start decision phase decision permitting sent,1401270999000
21980386,send confirmation receipt,1399629466000
21980386,creating environmental permit decision,1399629535000
21980386,treat subcases content,1399629530000
21980386,set decision phase decision permitting decided,1399634693000
21980386,enter senddate decision environmental permit,1401270987000
21980386,assessment of content completed,1399629534000
21980386,start WABOprocedure,1399629480000
21980386,generating decision environmental permit,1399629536000
21980386,enter senddate acknowledgement,1399629478000
21980386,record date of decision environmental permit,1399634691000
21980386,register deadline,1401271016000
21980386,objection lodged against decision,1401271001000
21980386,transcript decision environmental permit to stakeholders,1399634695000
21980386,enter senddate decision,1401271001000
21980386,phase decision irrevocable,1401271004000
21980386,enter date publication decision environmental permit,1401271004000
21980386,close case,1401271023000
21980386,read publication date field,1401271004000
21980386,registration date publication,1401271011000
21980386,phase case handled,1401271022000
21980386,enter senddate decision environmental permit,1401271000000
21980386,read publication date field,1401271011000
21980386,phase archived case,1401271022000
21980386,stop all running subcases 2b,1401271015000
21980386,phase decision sent,1401271001000
21980386,set phase: phase permitting irrevocable,1401271003000
21984658,register submission date request,1399638815000
21984658,applicant is stakeholder,1399638948000
21984658,terminate on request,1399638948000
21984658,calculate provisional charges,1399638948000
21984658,forward to the competent authority,1399638951000
21984658,regular procedure without MER,1399638951000
21984658,create procedure confirmation,1399638953000
21984658,create subcases completeness,1399638953000
21984658,procedure change,1399638957000
21984658,request complete,1399638957000
21984658,send letter in progress,1399638958000
21984658,procedure change,1399638960000
21984658,article 34  WABO applies,1399638961000
21984658,grounds for refusal,1399638962000
21984658,ask stakeholders views,1399638962000
21984658,suspension ground applicable,1399638962000
21984658,coordination of application,1399638962000
21984658,by law,1399638963000
21984658,decision date prior to decision,1399638964000
21984658,submit decision,1399639926000
21984658,register objection and appeal periods,1399639932000
21984658,calculate final charges,1399639932000
21984658,creating cover letter decision,1399639932000
21984658,objection lodged against decision,1399640112000
21984658,OLO messaging active,1399638947000
21984658,send confirmation receipt,1399638948000
21984658,phase application receptive,1399638958000
21984658,phase case handled,1399640151000
21984658,start decision phase decision permitting sent,1399640109000
21984658,read publication date field,1399640123000
21984658,phase application received,1399638947000
21984658,enter senddate decision environmental permit,1399640111000
21984658,set decision status,1399638963000
21984658,enter senddate decision,1399640111000
21984658,phase advice known,1399638962000
21984658,set decision phase decision permitting decided,1399639930000
21984658,send confirmation receipt,1399638948000
21984658,generating decision environmental permit,1399638964000
21984658,start WABOprocedure,1399638953000
21984658,phase archived case,1399640151000
21984658,phase decision taken,1399639932000
21984658,close case,1399640152000
21984658,creating environmental permit decision,1399638963000
21984658,registration date publication,1399640124000
21984658,stop all running subcases 2b,1399640134000
21984658,enter date publication decision environmental permit,1399640115000
21984658,phase decision irrevocable,1399640115000
21984658,read publication date field,1399640115000
21984658,phase decision sent,1399640111000
21984658,transcript decision environmental permit to stakeholders,1399639932000
21984658,phase decision ready,1399639926000
21984658,completed subcases content,1399638960000
21984658,assessment of content completed,1399638961000
21984658,treat subcases content,1399638959000
21984658,enter senddate acknowledgement,1399638951000
21984658,record date of decision environmental permit,1399639926000
21984658,enter senddate decision environmental permit,1399640103000
21984658,set phase: phase permitting irrevocable,1399640115000
21984658,register deadline,1399640134000
21986652,register submission date request,1399643353000
21986652,OLO messaging active,1399643386000
21986652,send confirmation receipt,1399643387000
21986652,applicant is stakeholder,1399643387000
21986652,terminate on request,1399643387000
21986652,calculate provisional charges,1399643387000
21986652,forward to the competent authority,1399643594000
21986652,regular procedure without MER,1399643595000
21986652,create procedure confirmation,1399643598000
21986652,create subcases completeness,1399643599000
21986652,start WABOprocedure,1399643598000
21986652,phase application received,1399643386000
21986652,send confirmation receipt,1399643387000
21986652,enter senddate acknowledgement,1399643594000
21986652,treat subcases completeness,1399643599000
21986652,procedure change,1403267639000
21986652,request complete,1403267639000
21986652,send letter in progress,1403267645000
21986652,procedure change,1403270313000
21986652,article 34  WABO applies,1403270316000
21986652,grounds for refusal,1403270317000
21986652,ask stakeholders views,1403270317000
21986652,suspension ground applicable,1403270317000
21986652,coordination of application,1403270317000
21986652,by law,1403270317000
21986652,decision date prior to decision,1403270318000
21986652,completed subcases content,1403267666000
21986652,creating environmental permit decision,1403270318000
21986652,treat subcases content,1403267645000
21986652,phase application receptive,1403267645000
21986652,subcases completeness completed,1403080615000
21986652,assessment of content completed,1403270316000
21986652,set decision status,1403270318000
21986652,phase advice known,1403270316000
21986652,submit decision,1403769344000
21986652,register objection and appeal periods,1403769348000
21986652,creating cover letter decision,1403769348000
21986652,transcript decision environmental permit to stakeholders,1403769349000
21986652,enter senddate decision,1403769482000
21986652,phase decision sent,1403769483000
21986652,enter senddate decision environmental permit,1403769482000
21986652,set decision phase decision permitting decided,1403769347000
21986652,phase decision ready,1403769345000
21986652,start decision phase decision permitting sent,1403769481000
21986652,generating decision environmental permit,1403270319000
21986652,phase decision taken,1403769348000
21986652,record date of decision environmental permit,1403769345000
21986652,enter senddate decision environmental permit,1403769479000
21986652,objection lodged against decision,1403769483000
21986652,stop all running subcases 2b,1409040604000
21986652,read publication date field,1409040595000
21986652,phase case handled,1409040607000
21986652,phase decision irrevocable,1409040594000
21986652,enter date publication decision environmental permit,1409040595000
21986652,phase archived case,1409040607000
21986652,registration date publication,1409040600000
21986652,read publication date field,1409040600000
21986652,close case,1409040607000
21986652,set phase: phase permitting irrevocable,1409040591000
21986652,register deadline,1409040604000
21989885,register submission date request,1399878469000
21989885,OLO messaging active,1399878719000
21989885,send confirmation receipt,1399878719000
21989885,applicant is stakeholder,1399878719000
21989885,terminate on request,1399878719000
21989885,calculate provisional charges,1399878719000
21989885,forward to the competent authority,1399878914000
21989885,regular procedure without MER,1399878914000
21989885,create procedure confirmation,1399878921000
21989885,phase application received,1399878719000
21989885,start WABOprocedure,1399878921000
21989885,send confirmation receipt,1399878719000
21989885,enter senddate acknowledgement,1399878914000
21989885,procedure change,1402566015000
21989885,request complete,1402566015000
21989885,term for supplying missing data,1402566020000
21989885,create letter requesting missing data,1402566023000
21989885,create subcases completeness,1399878922000
21989885,phase asked additional information,1402568286000
21989885,treat subcases completeness,1402565988000
21989885,retrieve missing data,1402566029000
21989885,subcases completeness completed,1402566011000
21989885,enter senddate retrieve missing data,1402568282000
21989885,enter receipt of additional data,1405322574000
21989885,send confirmation receipt additional data,1405322586000
21989885,receive additional information,1402568287000
21989885,enter senddate updated plan,1405405739000
21989885,phase additional information received,1405322585000
21989885,MER present in supplement,1405405541000
21989885,request complete,1405405542000
21989885,procedure change after completeness,1405405547000
21989885,send letter in progress,1405405552000
21989885,procedure change,1405405629000
21989885,article 34  WABO applies,1405405631000
21989885,grounds for refusal,1405405696000
21989885,updated plan after review,1405405706000
21989885,term for submitting updated plan,1405405712000
21989885,create letter requesting updated plan,1405405718000
21989885,register number of days extension period,1405405921000
21989885,decision date prior to decision,1405406467000
21989885,create cover letter extend procedure term,1405406485000
21989885,extend procedure term,1399878922000
21989885,start decision phase extension granted,1405406482000
21989885,creating decision procedure term extension,1405405923000
21989885,start decision phase extension granted,1405406490000
21989885,set decision status,1405406465000
21989885,enter senddate procedure term extension,1405406491000
21989885,phase advice known,1405405694000
21989885,completed subcases content,1405405625000
21989885,phase updated plan requested,1405405752000
21989885,phase procedure extended,1405406484000
21989885,create decision procedure term extension,1405406471000
21989885,request updated plan,1405405724000
21989885,subcases completeness completed,1405405537000
21989885,treat subcases content,1405405552000
21989885,resume completeness subcases,1405322587000
21989885,assessment of content completed,1405405670000
21989885,phase application receptive,1405405547000
21989885,enter date decision procedure term extension,1405406481000
21989885,enter senddate decision procedure term extension,1405406488000
21989885,register receipt updated plan,1406615190000
21989885,send confirmation receipt,1406615243000
21989885,updated plan received,1405406459000
21989885,phase updated plan received,1406615241000
21989885,treat subcases content,1406615246000
21989885,procedure change,1409056600000
21989885,article 34  WABO applies,1409056608000
21989885,grounds for refusal,1409056706000
21989885,ask stakeholders views,1409056715000
21989885,suspension ground applicable,1409056719000
21989885,coordination of application,1409056722000
21989885,by law,1409056724000
21989885,decision date prior to decision,1409056742000
21989885,submit decision,1409058674000
21989885,register objection and appeal periods,1409058691000
21989885,creating cover letter decision,1409058712000
21989885,phase decision sent,1409064276000
21989885,transcript decision environmental permit to stakeholders,1409058717000
21989885,completed subcases content,1406615260000
21989885,phase advice known,1409056703000
21989885,create monitoring case,1409058691000
21989885,assessment of content completed,1409056702000
21989885,set decision status,1409056738000
21989885,creating environmental permit decision,1409056734000
21989885,enter senddate decision,1409064276000
21989885,generating decision environmental permit,1409056746000
21989885,phase decision taken,1409058690000
21989885,enter senddate decision environmental permit,1409064272000
21989885,phase decision ready,1409058677000
21989885,set decision phase decision permitting decided,1409058687000
21989885,enter senddate decision environmental permit,1409064264000
21989885,start decision phase decision permitting sent,1409064270000
21989885,record date of decision environmental permit,1409058679000
21989885,objection lodged against decision,1409064279000
21989885,phase case handled,1413290113000
21989885,enter date publication decision environmental permit,1413290081000
21989885,phase archived case,1413290111000
21989885,stop all running subcases 2b,1413290108000
21989885,close case,1413290115000
21989885,read publication date field,1413290086000
21989885,registration date publication,1413290086000
21989885,read publication date field,1413290081000
21989885,phase decision irrevocable,1413290079000
21989885,set phase: phase permitting irrevocable,1413290077000
21989885,register deadline,1413290109000
21990661,register submission date request,1399880052000
21990661,OLO messaging active,1399880186000
21990661,send confirmation receipt,1399880187000
21990661,applicant is stakeholder,1399880187000
21990661,terminate on request,1399880187000
21990661,calculate provisional charges,1399880187000
21990661,forward to the competent authority,1399880319000
21990661,phase application received,1399880187000
21990661,send confirmation receipt,1399880187000
21990661,enter senddate acknowledgement,1399880318000
21990661,enter senddate retrieve missing data,1416319306000
21990661,enter receipt of additional data,1416319343000
21990661,procedure change after completeness,1416319375000
21990661,send letter in progress,1416319377000
21990661,procedure change,1416319382000
21990661,article 34  WABO applies,1416319385000
21990661,grounds for refusal,1416319393000
21990661,MER present,1416319260000
21990661,activities regular procedure,1416319263000
21990661,phased application,1416319268000
21990661,create procedure confirmation,1416319285000
21990661,publish,1416319287000
21990661,create subcases completeness,1416319289000
21990661,procedure change,1416319293000
21990661,request complete,1416319294000
21990661,term for supplying missing data,1416319299000
21990661,create letter requesting missing data,1416319301000
21990661,receive additional information,1416319339000
21990661,send confirmation receipt additional data,1416319359000
21990661,request complete,1416319372000
21990661,regular procedure without MER,1399880319000
21990661,phase asked additional information,1416319338000
21990661,treat subcases completeness,1416319291000
21990661,set decision status,1416319397000
21990661,phase advice known,1416319391000
21990661,resume completeness subcases,1416319364000
21990661,read field phased application,1416319268000
21990661,subcases completeness completed,1416319365000
21990661,treat subcases content,1416319380000
21990661,create draft environtmental permit,1416319394000
21990661,phase additional information received,1416319357000
21990661,subcases completeness completed,1416319292000
21990661,phase application receptive,1416319374000
21990661,assessment of content completed,1416319389000
21990661,retrieve missing data,1416319305000
21990661,completed subcases content,1416319381000
21990661,start WABOprocedure,1416319267000
21990661,generate draft decision environmental permit,1416319403000
21990661,enrich draft decision,1421222246000
21990661,open draft decision for inspection,1421222308000
21990661,create publication document,1421222384000
21990661,create cover letter draft decision,1421222405000
21990661,submit draft decision,1421222174000
21990661,set decision phase: draft decision permitted sent,1421227989000
21990661,phase draft decision ready,1421222260000
21990661,start decisionphase draft decision - permitting decided,1421222270000
21990661,send design decision to stakeholders,1421222409000
21990661,phase draft decision made,1421222306000
21990661,phase concept draft decision ready,1421162928000
21990661,enter senddate draft decision,1421228016000
21990661,enter date advice on treatment of environmental permit,1421222241000
21990661,enter date draft decisionenvironmental permit,1421222265000
21990661,entering senddate draft decision environmental permit,1421227986000
21990661,enter senddate draft decision,1421228016000
21990661,set decision phase: draft decision for inspection,1421222361000
21990661,date draft decision for inspection,1421222313000
21990661,perspective from GS or VROM received,1425387713000
21990661,hearing about draft,1425387718000
21990661,perspective on draft decision environmental permit received,1421228018000
21990661,phase perspective submitted,1425387711000
21990661,treat subcase perspective,1425387701000
21998413,register submission date request,1403084758000
21998413,OLO messaging active,1403084763000
21998413,send confirmation receipt,1403084773000
21998413,forward to the competent authority,1403084779000
21998413,regular procedure without MER,1403084782000
21998413,create procedure confirmation,1403084784000
21998413,publish,1403084787000
21998413,create subcases completeness,1403084792000
21998413,procedure change,1403084795000
21998413,request complete,1403084803000
21998413,send letter in progress,1403084805000
21998413,create subcases content,1403084810000
21998413,procedure change,1403084815000
21998413,article 34  WABO applies,1403084817000
21998413,grounds for refusal,1403084822000
21998413,updated plan after review,1403084827000
21998413,contacting applicant,1403084830000
21998413,partly permit,1403086749000
21998413,ask stakeholders views,1403086757000
21998413,by law,1403086760000
21998413,creating environmental permit decision,1403086762000
21998413,phase application received,1403084771000
21998413,start decision phase decision permitting sent,1406738516000
21998413,phase application receptive,1403084804000
21998413,start WABOprocedure,1403084784000
21998413,partly permit application,1403084836000
21998413,phase advice known,1403084820000
21998413,send confirmation receipt,1403084778000
21998413,set decision phase decision permitting decided,1406738441000
21998413,record date of decision environmental permit,1406738429000
21998413,enter senddate acknowledgement,1403084779000
21998413,enter senddate party permitted,1403086749000
21998413,enter senddate decision environmental permit,1406738514000
21998413,decision date prior to decision,1406738412000
21998413,submit decision,1406738425000
21998413,register objection and appeal periods,1406738445000
21998413,create monitoring case oversight,1406738445000
21998413,creating cover letter decision,1406738498000
21998413,enter senddate decision,1406738521000
21998413,phase decision ready,1406738428000
21998413,enter senddate decision environmental permit,1406738518000
21998413,phase decision sent,1406738521000
21998413,set decision status,1403086765000
21998413,phase decision taken,1406738443000
21998413,generating decision environmental permit,1406738416000
21998413,transcript decision environmental permit to stakeholders,1406738504000
21998413,objection lodged against decision,1406738523000
21998413,close case,1406879383000
21998413,stop all running subcases 2b,1406879379000
21998413,phase archived case,1406879380000
21998413,phase case handled,1406879381000
21998413,enter date publication decision environmental permit,1406879370000
21998413,read publication date field,1406879374000
21998413,read publication date field,1406879370000
21998413,phase decision irrevocable,1406879368000
21998413,registration date publication,1406879374000
21998413,set phase: phase permitting irrevocable,1406879364000
21998413,register deadline,1406879379000
22060494,register submission date request,1400581021000
22060494,OLO messaging active,1400581365000
22060494,send confirmation receipt,1400581366000
22060494,forward to the competent authority,1400581790000
22060494,regular procedure without MER,1400581790000
22060494,create procedure confirmation,1400581795000
22060494,publish,1400581795000
22060494,send confirmation receipt,1400581366000
22060494,phase application received,1400581365000
22060494,start WABOprocedure,1400581795000
22060494,enter senddate acknowledgement,1400581790000
22060494,procedure change,1405323948000
22060494,request complete,1405323948000
22060494,send letter in progress,1405323952000
22060494,create subcases content,1405323952000
22060494,procedure change,1405327242000
22060494,article 34  WABO applies,1405327243000
22060494,grounds for refusal,1405327246000
22060494,updated plan after review,1405327250000
22060494,contacting applicant,1405327253000
22060494,partly permit,1405328098000
22060494,ask stakeholders views,1405328105000
22060494,register number of days extension period,1405328133000
22060494,decision date prior to decision,1405328145000
22060494,create cover letter extend procedure term,1405328163000
22060494,extend procedure term,1400581796000
22060494,create subcases completeness,1400581796000
22060494,completed subcases content,1405323967000
22060494,create decision procedure term extension,1405328150000
22060494,start decision phase extension granted,1405328159000
22060494,phase procedure extended,1405328161000
22060494,start decision phase extension granted,1405328168000
22060494,treat subcases completeness,1405323901000
22060494,phase advice known,1405327245000
22060494,treat subcases content,1405323954000
22060494,phase application receptive,1405323951000
22060494,creating decision procedure term extension,1405328136000
22060494,partly permit application,1405327300000
22060494,subcases completeness completed,1405323917000
22060494,enter senddate procedure term extension,1405328170000
22060494,set decision status,1405328142000
22060494,enter date decision procedure term extension,1405328157000
22060494,enter senddate decision procedure term extension,1405328165000
22060494,enter senddate party permitted,1405328098000
22060494,decision date prior to decision,1406207141000
22060494,submit decision,1406207156000
22060494,register objection and appeal periods,1406207170000
22060494,create monitoring case oversight,1406207170000
22060494,creating cover letter decision,1406207179000
22060494,by law,1405328112000
22060494,phase decision ready,1406207158000
22060494,generating decision environmental permit,1406207144000
22060494,transcript decision environmental permit to stakeholders,1406207183000
22060494,phase decision taken,1406207169000
22060494,phase decision sent,1406207200000
22060494,set decision status,1406207138000
22060494,enter senddate decision environmental permit,1406207196000
22060494,enter senddate decision,1406207200000
22060494,creating environmental permit decision,1406207106000
22060494,start decision phase decision permitting sent,1406207194000
22060494,record date of decision environmental permit,1406207160000
22060494,set decision phase decision permitting decided,1406207166000
22060494,enter senddate decision environmental permit,1406207188000
22060494,objections and preliminary injunction in system,1409908259000
22060494,objection as main case,1409908260000
22060494,request for preliminary injunction received,1409908260000
22060494,objection lodged against decision,1406207203000
22060494,phase objection filed,1409908258000
22060494,more objections,1410157434000
22060494,relate objections,1409908270000
22060494,environmental permit decision suspended,1409908262000
22062304,register submission date request,1400585822000
22062304,OLO messaging active,1400585988000
22062304,send confirmation receipt,1400585989000
22062304,forward to the competent authority,1400586149000
22062304,regular procedure without MER,1400586150000
22062304,create procedure confirmation,1400586153000
22062304,publish,1400586154000
22062304,start WABOprocedure,1400586153000
22062304,phase application received,1400585989000
22062304,send confirmation receipt,1400585989000
22062304,enter senddate acknowledgement,1400586149000
22062304,procedure change,1401803619000
22062304,request complete,1401803619000
22062304,send letter in progress,1401803621000
22062304,create subcases content,1401803621000
22062304,create subcases completeness,1400586154000
22062304,phase application receptive,1401803621000
22062304,procedure change,1401890909000
22062304,article 34  WABO applies,1401890912000
22062304,grounds for refusal,1401890912000
22062304,ask stakeholders views,1401890912000
22062304,suspension ground applicable,1401890913000
22062304,coordination of application,1401890913000
22062304,by law,1401890913000
22062304,decision date prior to decision,1401890914000
22062304,completed subcases content,1401890905000
22062304,set decision status,1401890914000
22062304,treat subcases content,1401803630000
22062304,creating environmental permit decision,1401890913000
22062304,phase advice known,1401890912000
22062304,submit decision,1402046473000
22062304,register objection and appeal periods,1402046480000
22062304,create monitoring case oversight,1402046480000
22062304,creating cover letter decision,1402046480000
22062304,transcript decision environmental permit to stakeholders,1402046480000
22062304,start decision phase decision permitting sent,1402046640000
22062304,phase decision ready,1402046474000
22062304,set decision phase decision permitting decided,1402046477000
22062304,enter senddate decision,1402046641000
22062304,enter senddate decision environmental permit,1402046641000
22062304,generating decision environmental permit,1401890914000
22062304,phase decision sent,1402046642000
22062304,phase decision taken,1402046480000
22062304,record date of decision environmental permit,1402046474000
22062304,enter senddate decision environmental permit,1402046512000
22062304,objection lodged against decision,1402046643000
22062304,phase case handled,1406727433000
22062304,stop all running subcases 2b,1406727431000
22062304,phase decision irrevocable,1406727430000
22062304,phase archived case,1406727432000
22062304,close case,1406727433000
22062304,set phase: phase permitting irrevocable,1406727428000
22062304,register deadline,1406727431000
22097188,register submission date request,1400838698000
22097188,create procedure confirmation,1400839368000
22097188,publish,1400839368000
22097188,create subcases completeness,1400839368000
22097188,procedure change,1400839372000
22097188,request complete,1400839372000
22097188,send letter in progress,1400839374000
22097188,create subcases content,1400839374000
22097188,procedure change,1400839379000
22097188,article 34  WABO applies,1400839380000
22097188,grounds for refusal,1400839380000
22097188,ask stakeholders views,1400839381000
22097188,suspension ground applicable,1400839381000
22097188,coordination of application,1400839381000
22097188,by law,1400839381000
22097188,decision date prior to decision,1400839382000
22097188,OLO messaging active,1400839362000
22097188,send confirmation receipt,1400839362000
22097188,forward to the competent authority,1400839364000
22097188,regular procedure without MER,1400839365000
22097188,set decision status,1400839382000
22097188,start WABOprocedure,1400839367000
22097188,creating environmental permit decision,1400839381000
22097188,send confirmation receipt,1400839362000
22097188,phase application received,1400839362000
22097188,phase advice known,1400839380000
22097188,phase application receptive,1400839374000
22097188,enter senddate acknowledgement,1400839364000
22097188,submit decision,1401278776000
22097188,register objection and appeal periods,1401278781000
22097188,create monitoring case oversight,1401278781000
22097188,creating cover letter decision,1401278781000
22097188,objection lodged against decision,1401278786000
22097188,generating decision environmental permit,1400839382000
22097188,close case,1401278809000
22097188,phase archived case,1401278808000
22097188,phase decision irrevocable,1401278788000
22097188,enter senddate decision,1401278785000
22097188,set decision phase decision permitting decided,1401278779000
22097188,phase case handled,1401278808000
22097188,stop all running subcases 2b,1401278806000
22097188,phase decision sent,1401278786000
22097188,phase decision taken,1401278780000
22097188,transcript decision environmental permit to stakeholders,1401278781000
22097188,enter senddate decision environmental permit,1401278785000
22097188,phase decision ready,1401278776000
22097188,start decision phase decision permitting sent,1401278784000
22097188,record date of decision environmental permit,1401278776000
22097188,enter senddate decision environmental permit,1401278782000
22097188,set phase: phase permitting irrevocable,1401278787000
22097188,register deadline,1401278806000
22098080,register submission date request,1400840372000
22098080,OLO messaging active,1400840594000
22098080,send confirmation receipt,1400840595000
22098080,forward to the competent authority,1400840597000
22098080,regular procedure without MER,1400840598000
22098080,create procedure confirmation,1400840609000
22098080,publish,1400840609000
22098080,create subcases completeness,1400840609000
22098080,procedure change,1400840613000
22098080,request complete,1400840614000
22098080,send letter in progress,1400840616000
22098080,create subcases content,1400840616000
22098080,procedure change,1400841156000
22098080,article 34  WABO applies,1400841159000
22098080,grounds for refusal,1400841159000
22098080,ask stakeholders views,1400841159000
22098080,suspension ground applicable,1400841159000
22098080,coordination of application,1400841159000
22098080,by law,1400841160000
22098080,decision date prior to decision,1400841160000
22098080,send confirmation receipt,1400840595000
22098080,phase application receptive,1400840616000
22098080,start WABOprocedure,1400840608000
22098080,set decision status,1400841160000
22098080,phase advice known,1400841159000
22098080,phase application received,1400840595000
22098080,creating environmental permit decision,1400841160000
22098080,enter senddate acknowledgement,1400840597000
22098080,submit decision,1401271643000
22098080,register objection and appeal periods,1401271758000
22098080,create monitoring case oversight,1401271758000
22098080,creating cover letter decision,1401271758000
22098080,objection lodged against decision,1401271801000
22098080,phase decision ready,1401271643000
22098080,transcript decision environmental permit to stakeholders,1401271758000
22098080,phase decision taken,1401271757000
22098080,enter senddate decision environmental permit,1401271800000
22098080,set decision phase decision permitting decided,1401271646000
22098080,start decision phase decision permitting sent,1401271799000
22098080,enter senddate decision,1401271801000
22098080,phase decision irrevocable,1401271802000
22098080,generating decision environmental permit,1400841160000
22098080,phase case handled,1401271805000
22098080,stop all running subcases 2b,1401271802000
22098080,phase decision sent,1401271801000
22098080,phase archived case,1401271805000
22098080,close case,1401271805000
22098080,record date of decision environmental permit,1401271644000
22098080,enter senddate decision environmental permit,1401271769000
22098080,set phase: phase permitting irrevocable,1401271802000
22098080,register deadline,1401271802000
22139866,register submission date request,1401875460000
22139866,enter date termination request received,1401875494000
22139866,OLO messaging active,1401875462000
22139866,send confirmation receipt,1401875475000
22139866,terminate on request,1401875475000
22139866,forward to the competent authority,1401875480000
22139866,regular procedure without MER,1401875480000
22139866,initiative competent authority,1401875494000
22139866,create procedure confirmation,1401875538000
22139866,create message terminate request,1401875545000
22139866,publish,1401875568000
22139866,create subcases completeness,1401875570000
22139866,phase procedure prematurely terminated,1401875534000
22139866,phase archived case,1401875577000
22139866,phase application received,1401875464000
22139866,close case,1401875586000
22139866,stop all running subcases 2b,1401875577000
22139866,phase case handled,1401875583000
22139866,phase procedure aborted,1401875554000
22139866,start WABOprocedure,1401875538000
22139866,register deadline,1401875577000
22147285,register submission date request,1401362927000
22147285,OLO messaging active,1401363373000
22147285,send confirmation receipt,1401363373000
22147285,phase application received,1401363373000
22147285,forward to the competent authority,1401798260000
22147285,regular procedure without MER,1401798260000
22147285,create procedure confirmation,1401798262000
22147285,publish,1401798262000
22147285,create subcases completeness,1401798263000
22147285,procedure change,1401798270000
22147285,request complete,1401798271000
22147285,send letter in progress,1401798272000
22147285,create subcases content,1401798273000
22147285,phase application receptive,1401798272000
22147285,send confirmation receipt,1401363374000
22147285,treat subcases content,1401798276000
22147285,start WABOprocedure,1401798262000
22147285,enter senddate acknowledgement,1401798260000
22147285,ask stakeholders views,1401891926000
22147285,suspension ground applicable,1401891926000
22147285,coordination of application,1401891926000
22147285,by law,1401891926000
22147285,decision date prior to decision,1401891927000
22147285,procedure change,1401891906000
22147285,article 34  WABO applies,1401891925000
22147285,grounds for refusal,1401891925000
22147285,set decision status,1401891927000
22147285,completed subcases content,1401798299000
22147285,creating environmental permit decision,1401891927000
22147285,phase advice known,1401891925000
22147285,submit decision,1402493865000
22147285,register objection and appeal periods,1402493873000
22147285,create monitoring case oversight,1402493873000
22147285,creating cover letter decision,1402493873000
22147285,enter senddate decision environmental permit,1402494000000
22147285,phase decision sent,1402494001000
22147285,phase decision ready,1402493865000
22147285,phase decision taken,1402493873000
22147285,enter senddate decision,1402494000000
22147285,transcript decision environmental permit to stakeholders,1402493874000
22147285,generating decision environmental permit,1401891927000
22147285,set decision phase decision permitting decided,1402493870000
22147285,record date of decision environmental permit,1402493866000
22147285,enter senddate decision environmental permit,1402493993000
22147285,start decision phase decision permitting sent,1402493998000
22147285,objection lodged against decision,1402494001000
22147285,phase decision irrevocable,1406727468000
22147285,stop all running subcases 2b,1406727494000
22147285,phase archived case,1406727497000
22147285,phase case handled,1406727497000
22147285,close case,1406727498000
22147285,set phase: phase permitting irrevocable,1406727466000
22147285,register deadline,1406727495000
22148117,register submission date request,1401365337000
22148117,OLO messaging active,1401365634000
22148117,send confirmation receipt,1401365635000
22148117,forward to the competent authority,1401365737000
22148117,regular procedure without MER,1401365737000
22148117,MER required,1401365746000
22148117,activities regular procedure,1401365746000
22148117,phased application,1401365750000
22148117,create procedure confirmation,1401365756000
