7182256,grounds for refusal,1368618977000
7182256,ask stakeholders views,1368618977000
7182256,suspension ground applicable,1368618977000
7182256,coordination of application,1368618977000
7182256,by law,1368618977000
7182256,decision date prior to decision,1368618982000
7182256,phase application receptive,1368618967000
7182256,completed subcases content,1368618971000
7182256,set decision status,1368618977000
7182256,phase advice known,1368618977000
7182256,phase additional information received,1368604083000
7182256,assessment of content completed,1368618977000
7182256,creating environmental permit decision,1368618977000
7182256,treat subcases content,1368618968000
7182256,suspend term,1365070813000
7182256,reason for suspension found,1370592301000
7182256,register suspension by competent authority,1370592307000
7182256,start date suspension competent authority,1370592318000
7182256,create suspension competent authority,1370592358000
7182256,phase procedure term suspended,1370592357000
7182256,submit decision,1372235903000
7182256,generating decision environmental permit,1368618982000
7182256,phase decision ready,1372235903000
7182256,continuation term to decision,1370592358000
7182256,create continuation letter,1372321774000
7182256,register objection and appeal periods,1372321793000
7182256,calculate final charges,1372321793000
7182256,creating cover letter decision,1372321793000
7182256,create publication document,1372327807000
7182256,transcript decision environmental permit to stakeholders,1372321794000
7182256,start decision phase decision permitting sent,1372327799000
7182256,phase procedure term resumed,1372321773000
7182256,record date of decision environmental permit,1372235903000
7182256,phase decision sent,1372327806000
7182256,phase decision taken,1372321792000
7182256,set decision phase decision permitting decided,1372321788000
7182256,enter senddate decision environmental permit,1372327803000
7182256,date continuation term to decision,1372318017000
7182256,enter senddate decision environmental permit,1372321925000
7182256,enter senddate decision,1372327804000
7182256,objection lodged against decision,1372327808000
7182256,read publication date field,1383390187000
7182256,phase decision irrevocable,1383390186000
7182256,set phase: phase permitting irrevocable,1383390185000
7182291,register submission date request,1364971578000
7182291,OLO messaging active,1364972550000
7182291,send confirmation receipt,1364972551000
7182291,phase application received,1364972551000
7182291,applicant is stakeholder,1364972551000
7182291,calculate provisional charges,1364972551000
7182291,forward to the competent authority,1364972551000
7182291,regular procedure without MER,1364972552000
7182291,start WABOprocedure,1364972572000
7182291,create procedure confirmation,1364972572000
7182291,create subcases completeness,1364972701000
7182291,procedure change,1364972701000
7182291,enter senddate procedure confirmation,1364972701000
7182291,send procedure confirmation,1364972595000
7182291,no permit needed or only notification needed,1364972551000
7182291,no permit needed or only notification needed,1366106240000
7182291,decision date prior to decision,1366106244000
7182291,set decision status,1366106244000
7182291,create decision no permit required,1366106243000
7188755,register submission date request,1364975229000
7188755,OLO messaging active,1364980905000
7188755,send confirmation receipt,1364980905000
7188755,applicant is stakeholder,1364980905000
7188755,calculate provisional charges,1364980905000
7188755,phase application received,1364980905000
7188755,forward to the competent authority,1364980905000
7188755,regular procedure without MER,1364980906000
7188755,start WABOprocedure,1364980910000
7188755,create procedure confirmation,1364980910000
7188755,create subcases completeness,1364980965000
7188755,procedure change,1364980965000
7188755,send procedure confirmation,1364980912000
7188755,enter senddate procedure confirmation,1364980965000
7188755,request complete,1364980965000
7188755,procedure change after completeness,1366725042000
7188755,send letter in progress,1366725042000
7188755,procedure change,1366725228000
7188755,article 34  WABO applies,1366725230000
7188755,grounds for refusal,1366725230000
7188755,ask stakeholders views,1366725230000
7188755,suspension ground applicable,1366725230000
7188755,coordination of application,1366725230000
7188755,by law,1366725230000
7188755,decision date prior to decision,1366725235000
7188755,submit decision,1366725513000
7188755,generating decision environmental permit,1366725235000
7188755,treat subcases content,1366725042000
7188755,phase decision ready,1366725513000
7188755,phase application receptive,1366725042000
7188755,phase advice known,1366725230000
7188755,creating environmental permit decision,1366725230000
7188755,set decision status,1366725230000
7188755,assessment of content completed,1366725230000
7188755,completed subcases content,1366725071000
7188755,register objection and appeal periods,1366786487000
7188755,calculate final charges,1366786488000
7188755,creating cover letter decision,1366786488000
7188755,record date of decision environmental permit,1366725513000
7188755,set decision phase decision permitting decided,1366786484000
7188755,transcript decision environmental permit to stakeholders,1366786488000
7188755,phase decision taken,1366786487000
7188755,create publication document,1366872558000
7188755,phase decision sent,1366872558000
7188755,start decision phase decision permitting sent,1366872554000
7188755,enter senddate decision,1366872557000
7188755,enter senddate decision environmental permit,1366872557000
7188755,enter senddate decision environmental permit,1366786492000
7188755,objection lodged against decision,1366872558000
7188755,phase decision irrevocable,1371717121000
7188755,read publication date field,1371717122000
7188755,set phase: phase permitting irrevocable,1371717119000
7189359,register submission date request,1364976152000
7189359,enter senddate procedure confirmation,1365058984000
7189359,OLO messaging active,1364976211000
7189359,phase application received,1364976214000
7189359,send confirmation receipt,1364976218000
7189359,send confirmation receipt,1364976231000
7189359,enter senddate acknowledgement,1364976241000
7189359,forward to the competent authority,1364976242000
7189359,regular procedure without MER,1365058970000
7189359,start WABOprocedure,1365058973000
7189359,create procedure confirmation,1365058974000
7189359,send procedure confirmation,1365058978000
7189359,create subcases completeness,1365058984000
7189359,procedure change,1365081802000
7189359,request complete,1365081819000
7189359,phase application receptive,1365081820000
7189359,procedure change after completeness,1365081820000
7189359,send letter in progress,1365081821000
7189359,treat subcases content,1365081821000
7189359,completed subcases content,1365081847000
7189359,procedure change,1366121517000
7189359,article 34  WABO applies,1366121518000
7189359,grounds for refusal,1366121518000
7189359,ask stakeholders views,1366121518000
7189359,suspension ground applicable,1366121518000
7189359,coordination of application,1366121518000
7189359,by law,1366121518000
7189359,phase advice known,1366121518000
7189359,assessment of content completed,1366121518000
7189359,creating environmental permit decision,1366121518000
7189359,decision date prior to decision,1366121522000
7189359,set decision status,1366121518000
7189359,submit decision,1366121545000
7189359,generating decision environmental permit,1366121522000
7189359,phase decision ready,1366121545000
7189359,set decision phase decision permitting decided,1366182891000
7189359,record date of decision environmental permit,1366121546000
7189359,register objection and appeal periods,1366182895000
7189359,calculate final charges,1366182895000
7189359,creating cover letter decision,1366182895000
7189359,phase decision taken,1366182894000
7189359,transcript decision environmental permit to stakeholders,1366182895000
7189359,start decision phase decision permitting sent,1366269726000
7189359,enter senddate decision,1366269728000
7189359,enter senddate decision environmental permit,1366182897000
7189359,phase decision sent,1366269728000
7189359,enter senddate decision environmental permit,1366269728000
7189359,create publication document,1366269729000
7189359,objection lodged against decision,1366269729000
7189359,read publication date field,1371717805000
7189359,phase decision irrevocable,1371717805000
7189359,set phase: phase permitting irrevocable,1371717802000
7196037,register submission date request,1365059158000
7196037,OLO messaging active,1365060144000
7196037,phase application received,1365060144000
7196037,send confirmation receipt,1365060145000
7196037,applicant is stakeholder,1365060145000
7196037,calculate provisional charges,1365060145000
7196037,forward to the competent authority,1365060145000
7196037,regular procedure without MER,1365061603000
7196037,MER present,1365061611000
7196037,activities regular procedure,1365061617000
7196037,read field phased application,1365061625000
7196037,start WABOprocedure,1365061625000
7196037,phased application,1365061625000
7196037,create procedure confirmation,1365061638000
7196037,send procedure confirmation,1365061643000
7196037,enter senddate procedure confirmation,1365153447000
7196037,publish,1365153448000
7196037,create subcases completeness,1365766032000
7196037,procedure change,1365766053000
7196037,request complete,1365766053000
7196037,procedure change after completeness,1365766055000
7196037,send letter in progress,1365766055000
7196037,WAW permit aspect,1365766055000
7196037,phase application receptive,1365766055000
7196037,treat subcases content,1365766055000
7196037,completed subcases content,1365766090000
7196037,procedure change,1365766594000
7196037,article 34  WABO applies,1365766659000
7196037,grounds for refusal,1365766659000
7196037,assessment of content completed,1365766659000
7196037,phase advice known,1365766659000
7196037,create draft environtmental permit,1365766659000
7196037,set decision status,1365766660000
7196037,generate draft decision environmental permit,1365766660000
7196037,phase concept draft decision ready,1365767296000
7196037,submit draft decision,1365767296000
7196037,enrich draft decision,1366794090000
7196037,phase draft decision ready,1366794090000
7196037,enter date advice on treatment of environmental permit,1366794090000
7196037,open draft decision for inspection,1366879288000
7196037,create publication document,1366879319000
7196037,create cover letter draft decision,1366879319000
7196037,set decision phase: draft decision permitted sent,1371278389000
7196037,send design decision to stakeholders,1366879327000
7196037,start decisionphase draft decision - permitting decided,1366879283000
7196037,phase draft decision made,1366879288000
7196037,enter date draft decisionenvironmental permit,1366794091000
7196037,enter senddate draft decision,1371278464000
7196037,entering senddate draft decision environmental permit,1366879338000
7196037,date draft decision for inspection,1366879289000
7196037,set decision phase: draft decision for inspection,1366879311000
7196037,perspective on draft decision environmental permit received,1371278464000
7196037,suspension ground applicable,1371278484000
7196037,coordination of application,1371278485000
7196037,decision date prior to decision,1371278507000
7196037,submit decision,1371278537000
7196037,generating decision environmental permit,1371278507000
7196037,set decision status,1371278485000
7196037,enter senddate draft decision,1371278463000
7196037,phase decision ready,1371278537000
7196037,creating environmental permit decision,1371278485000
7196037,register objection and appeal periods,1371549235000
7196037,calculate final charges,1371549235000
7196037,creating cover letter decision,1371549235000
7196037,phase decision taken,1371549235000
7196037,transcript decision environmental permit to stakeholders,1371549235000
7196037,start decision phase decision permitting sent,1371628333000
7196037,set decision phase decision permitting decided,1371549232000
7196037,record date of decision environmental permit,1371278537000
7196037,enter senddate decision environmental permit,1371549243000
7196037,enter senddate decision,1371628348000
7196037,create publication document,1371636088000
7196037,enter senddate decision environmental permit,1371628348000
7196037,phase decision sent,1371628348000
7196037,date decision for inspection,1371628348000
7196037,set decision phase inspection of decision permitting,1371636088000
7196037,appeal logded,1371636089000
7196037,phase decision irrevocable,1383389899000
7196037,read publication date field,1383389899000
7196037,set phase: phase permitting irrevocable,1383389898000
7208885,register submission date request,1365153189000
7208885,OLO messaging active,1365153839000
7208885,send confirmation receipt,1365153840000
7208885,applicant is stakeholder,1365153840000
7208885,calculate provisional charges,1365153840000
7208885,forward to the competent authority,1365153840000
7208885,phase application received,1365153840000
7208885,regular procedure without MER,1365153841000
7208885,start WABOprocedure,1365154294000
7208885,create procedure confirmation,1365154294000
7208885,send procedure confirmation,1365154296000
7208885,create subcases completeness,1365155484000
7208885,procedure change,1365155484000
7208885,enter senddate procedure confirmation,1365155483000
7208885,request complete,1365155484000
7208885,procedure change after completeness,1365249478000
7208885,send letter in progress,1365249478000
7208885,phase application receptive,1365249478000
7208885,treat subcases content,1365249478000
7208885,completed subcases content,1365249480000
7208885,procedure change,1365249481000
7208885,article 34  WABO applies,1365249483000
7208885,grounds for refusal,1365249483000
7208885,ask stakeholders views,1365249483000
7208885,suspension ground applicable,1365249483000
7208885,coordination of application,1365249483000
7208885,by law,1365249483000
7208885,assessment of content completed,1365249483000
7208885,phase advice known,1365249483000
7208885,decision date prior to decision,1365249484000
7208885,set decision status,1365249484000
7208885,creating environmental permit decision,1365249483000
7208885,submit decision,1365249941000
7208885,phase decision ready,1365249941000
7208885,generating decision environmental permit,1365249484000
7208885,set decision phase decision permitting decided,1365497075000
7208885,start decision phase decision permitting sent,1365501509000
7208885,record date of decision environmental permit,1365249941000
7208885,register objection and appeal periods,1365497077000
7208885,calculate final charges,1365497077000
7208885,creating cover letter decision,1365497077000
7208885,phase decision taken,1365497077000
7208885,enter senddate decision,1365501511000
7208885,transcript decision environmental permit to stakeholders,1365497077000
7208885,enter senddate decision environmental permit,1365497079000
7208885,create publication document,1365501511000
7208885,phase decision sent,1365501511000
7208885,enter senddate decision environmental permit,1365501511000
7208885,objection lodged against decision,1365501511000
7208885,set phase: phase permitting irrevocable,1369982893000
7208885,phase decision irrevocable,1372404892000
7208885,read publication date field,1372404892000
7222553,register submission date request,1365493763000
7222553,OLO messaging active,1365494119000
7222553,send confirmation receipt,1365494119000
7222553,applicant is stakeholder,1365494119000
7222553,calculate provisional charges,1365494119000
7222553,forward to the competent authority,1365494119000
7222553,phase application received,1365494119000
7222553,regular procedure without MER,1365494119000
7222553,start WABOprocedure,1365494121000
7222553,create procedure confirmation,1365494121000
7222553,create subcases completeness,1365494126000
7222553,procedure change,1365494126000
7222553,send procedure confirmation,1365494123000
7222553,enter senddate procedure confirmation,1365494126000
7222553,request complete,1365494126000
7222553,procedure change after completeness,1366716275000
7222553,send letter in progress,1366716275000
7222553,procedure change,1366716700000
7222553,article 34  WABO applies,1366716701000
7222553,grounds for refusal,1366716702000
7222553,ask stakeholders views,1366716702000
7222553,suspension ground applicable,1366716702000
7222553,coordination of application,1366716702000
7222553,by law,1366716702000
7222553,decision date prior to decision,1366716705000
7222553,completed subcases content,1366716696000
7222553,treat subcases content,1366716275000
7222553,phase advice known,1366716701000
7222553,set decision status,1366716702000
7222553,assessment of content completed,1366716701000
7222553,phase application receptive,1366716274000
7222553,creating environmental permit decision,1366716702000
7222553,submit decision,1367565903000
7222553,register objection and appeal periods,1367565911000
7222553,calculate final charges,1367565911000
7222553,creating cover letter decision,1367565911000
7222553,phase decision ready,1367565904000
7222553,transcript decision environmental permit to stakeholders,1367565911000
7222553,start decision phase decision permitting sent,1371717060000
7222553,set decision phase decision permitting decided,1367565907000
7222553,generating decision environmental permit,1366716705000
7222553,phase decision taken,1367565911000
7222553,record date of decision environmental permit,1367565904000
7222553,enter senddate decision environmental permit,1367565930000
7222553,enter senddate decision,1371717066000
7222553,create publication document,1371717069000
7222553,objection lodged against decision,1371717070000
7222553,phase decision irrevocable,1371717083000
7222553,enter senddate decision environmental permit,1371717066000
7222553,phase decision sent,1371717068000
7222553,read publication date field,1371717084000
7222553,set phase: phase permitting irrevocable,1371717079000
7230921,register submission date request,1365577722000
7230921,set decision phase decision permitting decided,1365578096000
7230921,OLO messaging active,1365578020000
7230921,send confirmation receipt,1365578020000
7230921,applicant is stakeholder,1365578020000
7230921,calculate provisional charges,1365578020000
7230921,forward to the competent authority,1365578020000
7230921,phase application received,1365578020000
7230921,regular procedure without MER,1365578020000
7230921,start WABOprocedure,1365578022000
7230921,create procedure confirmation,1365578022000
7230921,send procedure confirmation,1365578025000
7230921,create subcases completeness,1365578026000
7230921,procedure change,1365578027000
7230921,request complete,1365578027000
7230921,procedure change after completeness,1365578030000
7230921,send letter in progress,1365578030000
7230921,phase application receptive,1365578030000
7230921,treat subcases content,1365578030000
7230921,completed subcases content,1365578034000
7230921,procedure change,1365578037000
7230921,article 34  WABO applies,1365578040000
7230921,grounds for refusal,1365578041000
7230921,ask stakeholders views,1365578041000
7230921,suspension ground applicable,1365578041000
7230921,coordination of application,1365578041000
7230921,by law,1365578041000
7230921,phase advice known,1365578041000
7230921,creating environmental permit decision,1365578041000
7230921,assessment of content completed,1365578041000
7230921,decision date prior to decision,1365578091000
7230921,set decision status,1365578041000
7230921,submit decision,1365578094000
7230921,phase decision ready,1365578094000
7230921,record date of decision environmental permit,1365578094000
7230921,generating decision environmental permit,1365578091000
7230921,register objection and appeal periods,1365578098000
7230921,calculate final charges,1365578098000
7230921,creating cover letter decision,1365578098000
7230921,phase decision taken,1365578098000
7230921,transcript decision environmental permit to stakeholders,1365578098000
7230921,enter senddate decision,1365666462000
7230921,start decision phase decision permitting sent,1365666456000
7230921,enter senddate decision environmental permit,1365578100000
7230921,enter senddate decision environmental permit,1365666462000
7230921,phase decision sent,1365666462000
7230921,create publication document,1365666462000
7230921,objection lodged against decision,1365666463000
7230921,phase decision irrevocable,1371717023000
7230921,read publication date field,1371717024000
7230921,set phase: phase permitting irrevocable,1371717022000
7234939,register submission date request,1365662956000
7234939,OLO messaging active,1365665236000
7234939,send confirmation receipt,1365665236000
7234939,applicant is stakeholder,1365665236000
7234939,calculate provisional charges,1365665236000
7234939,forward to the competent authority,1365665236000
7234939,phase application received,1365665236000
7234939,regular procedure without MER,1365665236000
7234939,start WABOprocedure,1365665239000
7234939,create procedure confirmation,1365665239000
7234939,create subcases completeness,1365665242000
7234939,procedure change,1365665242000
7234939,enter senddate procedure confirmation,1365665242000
7234939,send procedure confirmation,1365665240000
7234939,terminate on request,1365665236000
7234939,initiative competent authority,1366096550000
7234939,enter date termination request received,1366096563000
7234939,phase procedure prematurely terminated,1366096576000
7234939,create message terminate request,1366096596000
7234939,enter senddate request termination,1366096772000
7234939,message terminate request,1366096603000
7234939,phase procedure aborted,1366096776000
7234939,register deadline,1366096780000
7234939,read publication date field,1366096780000
7234939,stop all running subcases 2b,1366096829000
7243515,register submission date request,1365750303000
7243515,OLO messaging active,1365750578000
7243515,send confirmation receipt,1365750578000
7243515,applicant is stakeholder,1365750578000
7243515,calculate provisional charges,1365750578000
7243515,forward to the competent authority,1365750578000
7243515,phase application received,1365750578000
7243515,regular procedure without MER,1365750578000
7243515,start WABOprocedure,1365750580000
7243515,create procedure confirmation,1365750581000
7243515,create subcases completeness,1365750584000
7243515,procedure change,1365750584000
7243515,send procedure confirmation,1365750582000
7243515,set decision phase decision permitting decided,1366275065000
7243515,request complete,1365750584000
7243515,procedure change after completeness,1366275018000
7243515,send letter in progress,1366275018000
7243515,phase application receptive,1366275018000
7243515,treat subcases content,1366275018000
7243515,completed subcases content,1366275052000
7243515,procedure change,1366275057000
7243515,article 34  WABO applies,1366275059000
7243515,grounds for refusal,1366275059000
7243515,ask stakeholders views,1366275059000
7243515,suspension ground applicable,1366275059000
7243515,coordination of application,1366275059000
7243515,by law,1366275059000
7243515,phase advice known,1366275059000
7243515,assessment of content completed,1366275059000
7243515,creating environmental permit decision,1366275059000
7243515,decision date prior to decision,1366275061000
7243515,set decision status,1366275059000
7243515,submit decision,1366275063000
7243515,phase decision ready,1366275063000
7243515,generating decision environmental permit,1366275061000
7243515,record date of decision environmental permit,1366275063000
7243515,phase decision taken,1366275067000
7243515,register objection and appeal periods,1366275068000
7243515,calculate final charges,1366275068000
7243515,creating cover letter decision,1366275068000
7243515,transcript decision environmental permit to stakeholders,1366275068000
7243515,enter senddate decision environmental permit,1366275069000
7243515,start decision phase decision permitting sent,1366705365000
7243515,enter senddate decision,1366705369000
7243515,create publication document,1366705369000
7243515,enter senddate decision environmental permit,1366705368000
7243515,phase decision sent,1366705369000
7243515,objection lodged against decision,1366705369000
7243515,phase decision irrevocable,1371716995000
7243515,read publication date field,1371716995000
7243515,set phase: phase permitting irrevocable,1371716992000
7276571,register submission date request,1366360063000
7276571,OLO messaging active,1366360442000
7276571,send confirmation receipt,1366360442000
7276571,applicant is stakeholder,1366360442000
7276571,calculate provisional charges,1366360442000
7276571,phase application received,1366360442000
7276571,forward to the competent authority,1366360442000
7276571,regular procedure without MER,1366360443000
7276571,start WABOprocedure,1366360445000
7276571,create procedure confirmation,1366360445000
7276571,create subcases completeness,1366360449000
7276571,procedure change,1366360449000
7276571,send procedure confirmation,1366360447000
7276571,request complete,1366360449000
7276571,procedure change after completeness,1366900325000
7276571,send letter in progress,1366900325000
7276571,procedure change,1366900375000
7276571,article 34  WABO applies,1366900509000
7276571,grounds for refusal,1366900509000
7276571,ask stakeholders views,1366900509000
7276571,suspension ground applicable,1366900509000
7276571,coordination of application,1366900509000
7276571,by law,1366900509000
7276571,decision date prior to decision,1366900512000
7276571,phase application receptive,1366900325000
7276571,set decision status,1366900509000
7276571,completed subcases content,1366900328000
7276571,treat subcases content,1366900325000
7276571,assessment of content completed,1366900509000
7276571,phase advice known,1366900509000
7276571,creating environmental permit decision,1366900509000
7276571,submit decision,1366968313000
7276571,register objection and appeal periods,1366969124000
7276571,calculate final charges,1366969124000
7276571,creating cover letter decision,1366969124000
7276571,generating decision environmental permit,1366900512000
7276571,phase decision ready,1366968313000
7276571,transcript decision environmental permit to stakeholders,1366969124000
7276571,set decision phase decision permitting decided,1366969121000
7276571,phase decision taken,1366969124000
7276571,record date of decision environmental permit,1366968313000
7276571,create publication document,1367045272000
7276571,phase decision sent,1367045271000
7276571,enter senddate decision environmental permit,1366969127000
7276571,enter senddate decision,1367045271000
7276571,enter senddate decision environmental permit,1367045271000
7276571,start decision phase decision permitting sent,1367045268000
7276571,objection lodged against decision,1367045272000
7276571,phase decision irrevocable,1371716966000
7276571,read publication date field,1371716967000
7276571,set phase: phase permitting irrevocable,1371716963000
7294103,OLO messaging active,1366704445000
7294103,send confirmation receipt,1366704446000
7294103,applicant is stakeholder,1366704446000
7294103,calculate provisional charges,1366704446000
7294103,forward to the competent authority,1366704446000
7294103,regular procedure without MER,1366704446000
7294103,create procedure confirmation,1366704452000
7294103,create subcases completeness,1366704509000
7294103,procedure change,1366704509000
7294103,phase application received,1366704445000
7294103,register submission date request,1366704111000
7294103,send procedure confirmation,1366704487000
7294103,enter senddate procedure confirmation,1366704508000
7294103,start WABOprocedure,1366704452000
7294103,request complete,1366704509000
7294103,procedure change after completeness,1368710742000
7294103,send letter in progress,1368710742000
7294103,procedure change,1368711021000
7294103,article 34  WABO applies,1368711055000
7294103,grounds for refusal,1368711055000
7294103,ask stakeholders views,1368711055000
7294103,suspension ground applicable,1368711055000
7294103,coordination of application,1368711055000
7294103,by law,1368711056000
7294103,decision date prior to decision,1368711221000
7294103,submit decision,1368715135000
7294103,generating decision environmental permit,1368711221000
7294103,phase decision ready,1368715135000
7294103,set decision status,1368711056000
7294103,completed subcases content,1368710775000
7294103,phase application receptive,1368710741000
7294103,assessment of content completed,1368711055000
7294103,creating environmental permit decision,1368711056000
7294103,treat subcases content,1368710742000
7294103,phase advice known,1368711055000
7294103,register objection and appeal periods,1368778038000
7294103,calculate final charges,1368778038000
7294103,creating cover letter decision,1368778038000
7294103,create publication document,1368784903000
7294103,set decision phase decision permitting decided,1368778033000
7294103,phase decision sent,1368784902000
7294103,enter senddate decision environmental permit,1368784902000
7294103,transcript decision environmental permit to stakeholders,1368778038000
7294103,start decision phase decision permitting sent,1368784899000
7294103,record date of decision environmental permit,1368715135000
7294103,phase decision taken,1368778037000
7294103,enter senddate decision environmental permit,1368778043000
7294103,enter senddate decision,1368784902000
7294103,objection lodged against decision,1368784903000
7294103,phase decision irrevocable,1383388998000
7294103,read publication date field,1383388998000
7294103,read publication date field,1383388998000
7294103,set phase: phase permitting irrevocable,1383388993000
7299743,register submission date request,1366783380000
7299743,OLO messaging active,1366788061000
7299743,send confirmation receipt,1366788062000
7299743,applicant is stakeholder,1366788062000
7299743,calculate provisional charges,1366788062000
7299743,forward to the competent authority,1366788062000
7299743,phase application received,1366788062000
7305081,register submission date request,1366806609000
7305081,OLO messaging active,1366806778000
7305081,send confirmation receipt,1366806779000
7305081,applicant is stakeholder,1366806779000
7305081,calculate provisional charges,1366806779000
7305081,forward to the competent authority,1366806779000
7305081,regular procedure without MER,1366806780000
7305081,create procedure confirmation,1366806894000
7305081,create subcases completeness,1366807048000
7305081,procedure change,1366807049000
7305081,send procedure confirmation,1366806900000
7305081,phase application received,1366806779000
7305081,start WABOprocedure,1366806893000
7305081,enter senddate procedure confirmation,1366807048000
7305081,request complete,1366807049000
7305081,procedure change after completeness,1367658782000
7305081,send letter in progress,1367658782000
7305081,phase application receptive,1367658782000
7305081,treat subcases content,1367658782000
7305081,procedure change,1368785763000
7305081,article 34  WABO applies,1368785775000
7305081,grounds for refusal,1368785775000
7305081,ask stakeholders views,1368785775000
7305081,suspension ground applicable,1368785775000
7305081,coordination of application,1368785775000
7305081,by law,1368785775000
7305081,decision date prior to decision,1368785780000
7305081,submit decision,1368790189000
7305081,phase advice known,1368785775000
7305081,phase decision ready,1368790189000
7305081,assessment of content completed,1368785775000
7305081,generating decision environmental permit,1368785781000
7305081,completed subcases content,1367658833000
7305081,set decision status,1368785775000
7305081,creating environmental permit decision,1368785775000
7305081,register objection and appeal periods,1368860780000
7305081,calculate final charges,1368860780000
7305081,creating cover letter decision,1368860780000
7305081,record date of decision environmental permit,1368790189000
7305081,set decision phase decision permitting decided,1368860775000
7305081,transcript decision environmental permit to stakeholders,1368860780000
7305081,phase decision taken,1368860780000
7305081,create publication document,1369206315000
7305081,start decision phase decision permitting sent,1369206310000
7305081,enter senddate decision environmental permit,1369206313000
7305081,enter senddate decision environmental permit,1368860784000
7305081,phase decision sent,1369206314000
7305081,enter senddate decision,1369206314000
7305081,objection lodged against decision,1369206315000
7305081,phase decision irrevocable,1383389059000
7305081,read publication date field,1383389059000
7305081,read publication date field,1383389059000
7305081,set phase: phase permitting irrevocable,1383389057000
7305273,OLO messaging active,1366811611000
7305273,send confirmation receipt,1366811613000
7305273,applicant is stakeholder,1366811613000
7305273,calculate provisional charges,1366811613000
7305273,forward to the competent authority,1366811613000
7305273,regular procedure without MER,1366811614000
7305273,create procedure confirmation,1366811746000
7305273,phase application received,1366811612000
7305273,start WABOprocedure,1366811745000
7305273,register submission date request,1366808040000
7305273,create subcases completeness,1366873293000
7305273,procedure change,1366873294000
7305273,enter senddate procedure confirmation,1366873293000
7305273,send procedure confirmation,1366811766000
7305273,request complete,1366873294000
7305273,procedure change after completeness,1370090767000
7305273,send letter in progress,1370090767000
7305273,procedure change,1370091329000
7305273,article 34  WABO applies,1370091339000
7305273,grounds for refusal,1370091339000
7305273,ask stakeholders views,1370091339000
7305273,suspension ground applicable,1370091339000
7305273,coordination of application,1370091339000
7305273,by law,1370091339000
7305273,decision date prior to decision,1370091343000
7305273,set decision status,1370091339000
7305273,completed subcases content,1370090804000
7305273,treat subcases content,1370090767000
7305273,phase application receptive,1370090767000
7305273,assessment of content completed,1370091339000
7305273,creating environmental permit decision,1370091339000
7305273,phase advice known,1370091339000
7305273,submit decision,1370346565000
7305273,generating decision environmental permit,1370091343000
7305273,phase decision ready,1370346565000
7305273,register objection and appeal periods,1370417881000
7305273,calculate final charges,1370417881000
7305273,creating cover letter decision,1370417881000
7305273,record date of decision environmental permit,1370346566000
7305273,phase decision taken,1370417881000
7305273,start decision phase decision permitting sent,1370504970000
7305273,transcript decision environmental permit to stakeholders,1370417881000
7305273,set decision phase decision permitting decided,1370417879000
7305273,create publication document,1370504983000
7305273,enter senddate decision environmental permit,1370417884000
7305273,phase decision sent,1370504982000
7305273,enter senddate decision,1370504980000
7305273,enter senddate decision environmental permit,1370504979000
7305273,objection lodged against decision,1370504984000
7305273,read publication date field,1383389327000
7305273,read publication date field,1383389327000
7305273,phase decision irrevocable,1383389326000
7305273,set phase: phase permitting irrevocable,1383389323000
7309987,register submission date request,1366871328000
7309987,OLO messaging active,1366873494000
7309987,send confirmation receipt,1366873496000
7309987,applicant is stakeholder,1366873496000
7309987,calculate provisional charges,1366873496000
7309987,forward to the competent authority,1366873496000
7309987,regular procedure without MER,1366873497000
7309987,create procedure confirmation,1366873502000
7309987,create subcases completeness,1366873596000
7309987,procedure change,1366873597000
7309987,send procedure confirmation,1366873507000
7309987,phase application received,1366873495000
7309987,start WABOprocedure,1366873500000
7309987,enter senddate procedure confirmation,1366873596000
7309987,request complete,1366873598000
7309987,send letter in progress,1368112327000
7309987,procedure change after completeness,1368112327000
7309987,treat subcases content,1368112327000
7309987,phase application receptive,1368112327000
7309987,procedure change,1368791194000
7309987,article 34  WABO applies,1368791203000
7309987,grounds for refusal,1368791204000
7309987,ask stakeholders views,1368791204000
7309987,suspension ground applicable,1368791204000
7309987,coordination of application,1368791204000
7309987,by law,1368791204000
7309987,decision date prior to decision,1368791722000
7309987,submit decision,1368795751000
7309987,assessment of content completed,1368791203000
7309987,phase decision ready,1368795751000
7309987,generating decision environmental permit,1368791722000
7309987,completed subcases content,1368112359000
7309987,creating environmental permit decision,1368791204000
7309987,phase advice known,1368791203000
7309987,set decision status,1368791204000
7309987,register objection and appeal periods,1369469877000
7309987,calculate final charges,1369469877000
7309987,creating cover letter decision,1369469877000
7309987,record date of decision environmental permit,1368795751000
7309987,set decision phase decision permitting decided,1369469874000
7309987,transcript decision environmental permit to stakeholders,1369469878000
7309987,phase decision taken,1369469876000
7309987,start decision phase decision permitting sent,1372407531000
7309987,enter senddate decision environmental permit,1369469882000
7309987,enter senddate decision,1372407539000
7309987,create publication document,1372407541000
7309987,enter senddate decision environmental permit,1372407539000
7309987,phase decision sent,1372407540000
7309987,objection lodged against decision,1372407541000
7309987,read publication date field,1383389084000
7309987,read publication date field,1383389084000
7309987,phase decision irrevocable,1383389083000
7309987,set phase: phase permitting irrevocable,1383389081000
7320468,register submission date request,1366965563000
7320468,OLO messaging active,1366967282000
7320468,send confirmation receipt,1366967282000
7320468,applicant is stakeholder,1366967282000
7320468,calculate provisional charges,1366967282000
7320468,forward to the competent authority,1366967282000
7320468,regular procedure without MER,1366967282000
