4785864,ask stakeholders views,1334754922000
4785864,suspension ground applicable,1334754923000
4785864,by law,1334754924000
4785864,generating decision environmental permit,1334754925000
4785864,transcript decision environmental permit to stakeholders,1335249099000
4785864,continue or abort mutation BAG objects,1335249098000
4785864,generate publication document decision environmental permit,1335249486000
4785864,register date environmental permit decision,1335249094000
4785864,enter senddate decision environmental permit,1335249473000
4785864,enter date publication decision environmental permit,1335249489000
4804777,register submission date request,1333098160000
4804777,OLO messaging active,1333100237000
4804777,send confirmation receipt,1333100240000
4804777,send confirmation receipt,1333100242000
4804777,enter senddate acknowledgement,1333100473000
4804777,forward to the competent authority,1333100475000
4804777,inform BAG administrator,1333100477000
4804777,regular procedure without MER,1333100477000
4804777,MER present,1335597473000
4804777,activities regular procedure,1335597476000
4804777,phased application,1335597479000
4804777,first or second phase,1335597483000
4804777,enter senddate procedure confirmation,1335597707000
4804777,send procedure confirmation,1335597486000
4804777,treat subcases completeness,1335597709000
4804777,subcases completeness completed,1335597714000
4804777,procedure change,1338906101000
4804777,request complete,1338906207000
4804777,send letter in progress,1338906210000
4804777,registration date publication,1335597709000
4804777,treat subcases content,1338906224000
4804777,completed subcases content,1338906224000
4804777,procedure change after completeness,1338906225000
4804777,article 34  WABO applies,1338906228000
4804777,environmental permit irrevocable,1338906232000
4804777,determine cause for suspension article 34 WABO,1338906237000
4804777,assessment of content completed,1338906240000
4804777,grounds for refusal,1338906241000
4804777,ask stakeholders views,1338906244000
4804777,suspension ground applicable,1338906246000
4804777,article 35 applies,1338906249000
4804777,article 33 applies,1338906249000
4804777,enter date decision suspension,1338906275000
4804777,investigate BAG objects,1335597469000
4804777,send decision suspension,1338906287000
4804777,enter senddate decision suspension,1338906296000
4804777,treat subcase suspension art. 34 WABO,1338906298000
4804777,subcase art. 34 WABO completed,1338906300000
4804777,refusal after suspension,1338906302000
4804777,by law,1338906307000
4804777,register date environmental permit decision,1346851904000
4804777,generating decision environmental permit,1338906310000
4804777,transcript decision environmental permit to stakeholders,1346851907000
4804777,generate publication document decision environmental permit,1346852022000
4804777,continue or abort mutation BAG objects,1346852035000
4804777,enter senddate decision environmental permit,1346852013000
4804777,enter date publication decision environmental permit,1346852035000
4809047,register submission date request,1333105766000
4809047,OLO messaging active,1333105999000
4809047,send confirmation receipt,1333106001000
4809047,enter senddate acknowledgement,1333109565000
4809047,send confirmation receipt,1333106002000
4809047,forward to the competent authority,1333109566000
4809047,regular procedure without MER,1333109568000
4809047,enter senddate procedure confirmation,1333109572000
4809047,send procedure confirmation,1333109571000
4809047,registration date publication,1333109573000
4809047,treat subcases completeness,1333109573000
4809047,inform BAG administrator,1333109568000
4809047,subcases completeness completed,1334843449000
4809047,procedure change,1334843455000
4809047,request complete,1334843456000
4809047,send letter in progress,1334843460000
4809047,treat subcases content,1334843461000
4809047,completed subcases content,1334843461000
4809047,procedure change,1334843462000
4809047,article 34  WABO applies,1334843463000
4809047,assessment of content completed,1334843464000
4809047,grounds for refusal,1334843466000
4809047,ask stakeholders views,1334843467000
4809047,suspension ground applicable,1334843468000
4809047,by law,1334843469000
4809047,generating decision environmental permit,1334843471000
4809047,transcript decision environmental permit to stakeholders,1335004248000
4809047,generate publication document decision environmental permit,1335004282000
4809047,enter senddate decision environmental permit,1335004277000
4809047,register date environmental permit decision,1334843682000
4809047,enter date publication decision environmental permit,1335004284000
4809925,register submission date request,1333108731000
4809925,OLO messaging active,1333108965000
4809925,send confirmation receipt,1333108967000
4809925,send confirmation receipt,1333108969000
4809925,enter senddate acknowledgement,1333109109000
4809925,forward to the competent authority,1333109110000
4809925,regular procedure without MER,1333109112000
4809925,enter senddate procedure confirmation,1333109114000
4809925,send procedure confirmation,1333109113000
4809925,registration date publication,1333109115000
4811268,register submission date request,1333111556000
4811268,OLO messaging active,1333112963000
4811268,send confirmation receipt,1333112965000
4811268,send confirmation receipt,1333112966000
4811268,forward to the competent authority,1333113076000
4811268,regular procedure without MER,1333113078000
4811268,send procedure confirmation,1333113081000
4811268,registration date publication,1333113102000
4811268,enter senddate acknowledgement,1333113072000
4811268,enter senddate procedure confirmation,1333113082000
4811268,procedure change,1377594023000
4811268,request complete,1377594028000
4811268,send letter in progress,1377594076000
4811268,procedure change after completeness,1377594083000
4811268,article 34  WABO applies,1377594085000
4811268,grounds for refusal,1377594088000
4811268,ask stakeholders views,1377594090000
4811268,suspension ground applicable,1377594098000
4811268,by law,1377594112000
4811268,creating environmental permit decision,1377594125000
4811268,phase decision taken,1377594266000
4811268,transcript decision environmental permit to stakeholders,1377594266000
4811268,phase advice known,1377594088000
4811268,completed subcases content,1377594081000
4811268,treat subcases content,1377594079000
4811268,generate publication document decision environmental permit,1377597264000
4811268,assessment of content completed,1377594087000
4811268,generating decision environmental permit,1377594125000
4811268,subcases completeness completed,1377594020000
4811268,phase application receptive,1377594076000
4811268,treat subcases completeness,1333113102000
4811268,enter senddate decision environmental permit,1377597259000
4811268,register date environmental permit decision,1377594228000
4811268,enter date publication decision environmental permit,1377597804000
4811353,register submission date request,1333113450000
4811353,OLO messaging active,1333113645000
4811353,send confirmation receipt,1333113649000
4811353,send confirmation receipt,1333113650000
4811353,forward to the competent authority,1333118320000
4811353,regular procedure without MER,1333118323000
4811353,enter senddate procedure confirmation,1333118327000
4811353,send procedure confirmation,1333118325000
4811353,inform BAG administrator,1333118323000
4811353,registration date publication,1333118340000
4811353,enter senddate acknowledgement,1333116153000
4811353,investigate BAG objects,1333118357000
4811353,subcases completeness completed,1334931820000
4811353,treat subcases completeness,1333118340000
4811353,procedure change,1334931820000
4811353,request complete,1334931822000
4811353,send letter in progress,1334931824000
4811353,treat subcases content,1334931826000
4811353,procedure change,1334931828000
4811353,completed subcases content,1334931827000
4811353,article 34  WABO applies,1334931828000
4811353,assessment of content completed,1334931829000
4811353,grounds for refusal,1334931829000
4811353,ask stakeholders views,1334931830000
4811353,suspension ground applicable,1334931831000
4811353,by law,1334931831000
4811353,generating decision environmental permit,1334931832000
4811353,continue or abort mutation BAG objects,1335003347000
4811353,transcript decision environmental permit to stakeholders,1335003347000
4811353,generate publication document decision environmental permit,1335003441000
4811353,enter senddate decision environmental permit,1335003436000
4811353,register date environmental permit decision,1335003343000
4811353,enter date publication decision environmental permit,1335003443000
4812285,register submission date request,1333115978000
4812285,OLO messaging active,1333116351000
4812285,send confirmation receipt,1333116356000
4812285,send confirmation receipt,1333116358000
4812285,forward to the competent authority,1333116696000
4812285,regular procedure without MER,1333116701000
4812285,send procedure confirmation,1333116705000
4812285,registration date publication,1333116711000
4812285,enter senddate procedure confirmation,1333116707000
4812285,enter senddate acknowledgement,1333116692000
4812285,treat subcases completeness,1333116711000
4812285,subcases completeness completed,1335262041000
4812285,procedure change,1335262041000
4812285,request complete,1335262043000
4812285,send letter in progress,1335262045000
4812285,treat subcases content,1335262045000
4812285,completed subcases content,1335262046000
4812285,procedure change,1335262047000
4812285,article 34  WABO applies,1335262048000
4812285,assessment of content completed,1335262049000
4812285,grounds for refusal,1335262050000
4812285,ask stakeholders views,1335262051000
4812285,suspension ground applicable,1335262055000
4812285,article 35 applies,1335262059000
4812285,phase decision suspended,1335262059000
4812285,suspension ground applicable,1335262077000
4812285,enter senddate decision suspension,1335264375000
4812285,send decision suspension,1335262085000
4812285,inform BAG administrator,1333116701000
4812285,investigate BAG objects,1335273134000
4812285,treat subcase suspension art. 33 WABO,1335264378000
4812285,subcase art. 33 WABO completed,1338975996000
4812285,refusal after suspension,1338975997000
4812285,by law,1338976001000
4812285,generating decision environmental permit,1338976003000
4812285,transcript decision environmental permit to stakeholders,1340100714000
4812285,generate publication document decision environmental permit,1340100754000
4812285,enter senddate decision environmental permit,1340100750000
4812285,register date environmental permit decision,1340100709000
4818343,register submission date request,1333181339000
4818343,OLO messaging active,1333181486000
4818343,send confirmation receipt,1333181487000
4818343,enter senddate acknowledgement,1333181774000
4818343,send confirmation receipt,1333181489000
4818343,forward to the competent authority,1333181776000
4818343,regular procedure without MER,1333181777000
4818343,send procedure confirmation,1333181780000
4818343,enter senddate procedure confirmation,1333181781000
4818343,registration date publication,1333181784000
4818343,inform BAG administrator,1333181777000
4818343,treat subcases completeness,1333181784000
4818343,subcases completeness completed,1334911649000
4818343,procedure change,1334911651000
4818343,request complete,1334911652000
4818343,term for supplying missing data,1334911657000
4818343,enter senddate retrieve missing data,1334912034000
4818343,retrieve missing data,1334911658000
4818343,receive additional information,1334912037000
4818343,enter receipt of additional data,1338475168000
4818343,resume completeness subcases,1338475174000
4818343,subcases completeness completed,1339749989000
4818343,MER present in supplement,1339749991000
4818343,request complete,1339749993000
4818343,send letter in progress,1339764482000
4818343,treat subcases content,1339764484000
4818343,completed subcases content,1339764485000
4818343,procedure change after completeness,1339764486000
4818343,article 34  WABO applies,1339764487000
4818343,assessment of content completed,1339764488000
4818343,grounds for refusal,1339764489000
4818343,ask stakeholders views,1339764491000
4818343,suspension ground applicable,1339764492000
4818343,by law,1339764495000
4818343,generating decision environmental permit,1339764498000
4818343,transcript decision environmental permit to stakeholders,1340096224000
4818343,generate publication document decision environmental permit,1340096241000
4818343,enter senddate decision environmental permit,1340096236000
4818343,register date environmental permit decision,1339769529000
4819576,register submission date request,1333184125000
4819576,OLO messaging active,1333184312000
4819576,send confirmation receipt,1333184313000
4819576,send confirmation receipt,1333184315000
4819576,enter senddate acknowledgement,1333184416000
4819576,forward to the competent authority,1333184418000
4819576,regular procedure without MER,1333184420000
4819576,enter senddate procedure confirmation,1333184424000
4819576,send procedure confirmation,1333184423000
4819576,registration date publication,1333184425000
4819576,inform BAG administrator,1333184420000
4819576,treat subcases completeness,1333184425000
4819576,subcases completeness completed,1335003794000
4819576,procedure change,1335003814000
4819576,enter senddate decision suspension,1367933300000
4819576,request complete,1335003825000
4819576,term for supplying missing data,1335952154000
4819576,enter senddate retrieve missing data,1335953655000
4819576,retrieve missing data,1335952155000
4819576,receive additional information,1335953657000
4819576,enter receipt of additional data,1339497444000
4819576,resume completeness subcases,1339497453000
4819576,subcases completeness completed,1339497584000
4819576,MER present in supplement,1339497586000
4819576,request complete,1339497587000
4819576,send letter in progress,1339497591000
4819576,completed subcases content,1339497594000
4819576,treat subcases content,1339497593000
4819576,procedure change after completeness,1339497594000
4819576,article 34  WABO applies,1339497598000
4819576,grounds for refusal,1367933258000
4819576,ask stakeholders views,1367933269000
4819576,suspension ground applicable,1367933271000
4819576,article 33 applies,1367933275000
4819576,article 35 applies,1367933275000
4819576,enter date decision suspension,1367933282000
4819576,refusal after suspension,1367933321000
4819576,by law,1367933326000
4819576,creating decision suspension art. 33 WABO,1367933302000
4819576,phase advice known,1367933258000
4819576,send decision suspension,1367933293000
4819576,treat subcase suspension art. 33 WABO,1367933302000
4819576,subcase art. 33 WABO completed,1367933317000
4819576,creating environmental permit decision,1367933333000
4819576,assessment of content completed,1339497599000
4819576,generate publication document decision environmental permit,1369471028000
4819576,generating decision environmental permit,1367933334000
4819576,transcript decision environmental permit to stakeholders,1369470527000
4819576,phase decision taken,1369470527000
4819576,register date environmental permit decision,1369470522000
4819576,enter senddate decision environmental permit,1369470569000
4819576,enter date publication decision environmental permit,1369471033000
4821209,register submission date request,1333190588000
4821209,register date environmental permit decision,1333191015000
4821209,OLO messaging active,1333190754000
4821209,send confirmation receipt,1333190756000
4821209,forward to the competent authority,1333190769000
4821209,regular procedure without MER,1333190771000
4821209,send procedure confirmation,1333190776000
4821209,enter senddate procedure confirmation,1333190778000
4821209,treat subcases completeness,1333190780000
4821209,subcases completeness completed,1333190785000
4821209,procedure change,1333190786000
4821209,request complete,1333190790000
4821209,send letter in progress,1333190795000
4821209,registration date publication,1333190780000
4821209,treat subcases content,1333190843000
4821209,completed subcases content,1333190847000
4821209,procedure change,1333190849000
4821209,article 34  WABO applies,1333190853000
4821209,assessment of content completed,1333190855000
4821209,grounds for refusal,1333190858000
4821209,ask stakeholders views,1333190860000
4821209,suspension ground applicable,1333190901000
4821209,by law,1333190904000
4821209,generating decision environmental permit,1333190906000
4821209,transcript decision environmental permit to stakeholders,1333191031000
4821209,generate publication document decision environmental permit,1333191493000
4821209,enter senddate decision environmental permit,1333191484000
4821209,enter date publication decision environmental permit,1333191498000
4821209,register deadline,1340444427000
4821209,set phase: phase permitting irrevocable,1340444411000
4821209,objection lodged against decision,1333191505000
4821209,set phase decision revoked,1340444400000
4821209,register submission date request,1333436025000
4821209,OLO messaging active,1333436492000
4821209,send confirmation receipt,1333436494000
4821209,enter senddate acknowledgement,1333436659000
4821209,send confirmation receipt,1333436495000
4821209,forward to the competent authority,1333436661000
4821209,regular procedure without MER,1333436662000
4821209,send procedure confirmation,1333436665000
4821209,enter senddate procedure confirmation,1333436666000
4821209,registration date publication,1333436667000
4821209,inform BAG administrator,1333436662000
4821209,investigate BAG objects,1333720600000
4821209,subcases completeness completed,1333720605000
4821209,treat subcases completeness,1333436667000
4821209,procedure change,1333720605000
4821209,request complete,1333720606000
4821209,send letter in progress,1333720608000
4821209,treat subcases content,1333720609000
4821209,procedure change,1333720610000
4821209,completed subcases content,1333720609000
4821209,article 34  WABO applies,1333720610000
4821209,grounds for refusal,1333720612000
4821209,assessment of content completed,1333720611000
4821209,ask stakeholders views,1333720612000
4821209,suspension ground applicable,1333720613000
4821209,by law,1333720614000
4821209,generating decision environmental permit,1333720615000
4821209,register date environmental permit decision,1334148991000
4821209,transcript decision environmental permit to stakeholders,1334149018000
4821209,enter senddate decision environmental permit,1334149086000
4821209,generate publication document decision environmental permit,1334149110000
4821209,continue or abort mutation BAG objects,1334149018000
4821209,enter date publication decision environmental permit,1334149126000
4827106,register submission date request,1333444434000
4827106,OLO messaging active,1333444634000
4827106,send confirmation receipt,1333444635000
4827106,enter senddate acknowledgement,1333444832000
4827106,send confirmation receipt,1333444641000
4827106,forward to the competent authority,1333444833000
4827106,regular procedure without MER,1333444834000
4827106,send procedure confirmation,1333444838000
4827106,enter senddate procedure confirmation,1333444840000
4827106,registration date publication,1333444840000
4827106,treat subcases completeness,1333444840000
4827106,subcases completeness completed,1336209676000
4827106,procedure change,1336209677000
4827106,request complete,1336209679000
4827106,send letter in progress,1336209682000
4827106,treat subcases content,1336209686000
4827106,completed subcases content,1336209687000
4827106,procedure change,1336209688000
4827106,article 34  WABO applies,1336209689000
4827106,environmental permit irrevocable,1336209692000
4827106,determine cause for suspension article 34 WABO,1336209699000
4827106,assessment of content completed,1336209701000
4827106,grounds for refusal,1336209702000
4827106,ask stakeholders views,1336209704000
4827106,suspension ground applicable,1336209707000
4827106,article 35 applies,1336209739000
4827106,phase decision suspended,1336209739000
4827106,suspension ground applicable,1336209745000
4827106,send decision suspension,1336209747000
4827106,enter senddate decision suspension,1336573076000
4827106,treat subcase suspension art. 33 WABO,1336573077000
4827106,subcase art. 33 WABO completed,1336573089000
4827106,treat subcase suspension art. 34 WABO,1340195511000
4827106,subcase art. 34 WABO completed,1340195512000
4827106,refusal after suspension,1340195514000
4827106,by law,1340195519000
4827106,register date environmental permit decision,1341412528000
4827106,generating decision environmental permit,1340195521000
4827106,transcript decision environmental permit to stakeholders,1341414030000
4827106,generate publication document decision environmental permit,1341414151000
4827106,enter senddate decision environmental permit,1341414145000
4828477,register submission date request,1333540722000
4828477,OLO messaging active,1333540891000
4828477,send confirmation receipt,1333540893000
4828477,send confirmation receipt,1333540901000
4828477,enter senddate acknowledgement,1333541156000
4828477,forward to the competent authority,1333541162000
4828477,regular procedure without MER,1333541235000
4828477,send procedure confirmation,1333541238000
4828477,enter senddate procedure confirmation,1333541240000
4828477,registration date publication,1333541240000
4828477,treat subcases completeness,1333541240000
4828477,subcases completeness completed,1336808300000
4828477,procedure change,1336808303000
4828477,request complete,1336808305000
4828477,send letter in progress,1336808315000
4828477,treat subcases content,1336808330000
4828477,completed subcases content,1336808332000
4828477,procedure change after completeness,1336808333000
4828477,article 34  WABO applies,1336808340000
4828477,assessment of content completed,1336808342000
4828477,grounds for refusal,1336808344000
4828477,ask stakeholders views,1336808345000
4828477,suspension ground applicable,1336809950000
4828477,by law,1336809951000
4828477,register date environmental permit decision,1337164142000
4828477,generating decision environmental permit,1336809953000
4828477,transcript decision environmental permit to stakeholders,1337167764000
4828477,enter senddate decision environmental permit,1337167850000
4828477,generate publication document decision environmental permit,1337167897000
4829983,register submission date request,1333459738000
4829983,OLO messaging active,1333459989000
4829983,send confirmation receipt,1333459990000
4829983,send confirmation receipt,1333459991000
4829983,forward to the competent authority,1333460181000
4829983,regular procedure without MER,1333460187000
4829983,send procedure confirmation,1333460197000
4829983,registration date publication,1333460203000
4829983,enter senddate procedure confirmation,1333460199000
4829983,enter senddate acknowledgement,1333460174000
4829983,inform BAG administrator,1333460187000
4829983,treat subcases completeness,1333460203000
4829983,subcases completeness completed,1333718555000
4829983,investigate BAG objects,1333718168000
4829983,procedure change,1333718725000
4829983,request complete,1333718817000
4829983,send letter in progress,1333718821000
4829983,treat subcases content,1333718823000
4829983,completed subcases content,1333718823000
4829983,procedure change,1333718824000
4829983,article 34  WABO applies,1333718825000
4829983,grounds for refusal,1333718826000
4829983,assessment of content completed,1333718825000
4829983,ask stakeholders views,1333718826000
4829983,suspension ground applicable,1333718827000
4829983,by law,1333718827000
4829983,generating decision environmental permit,1333718827000
4829983,register date environmental permit decision,1334387108000
4829983,transcript decision environmental permit to stakeholders,1334387118000
4829983,generate publication document decision environmental permit,1334387669000
4829983,continue or abort mutation BAG objects,1334387118000
4829983,enter senddate decision environmental permit,1334387157000
4829983,enter date publication decision environmental permit,1334387671000
4833387,register submission date request,1333526417000
4833387,OLO messaging active,1333526421000
4833387,send confirmation receipt,1333526436000
4833387,send confirmation receipt,1333526439000
4833387,enter senddate acknowledgement,1333526747000
4833387,forward to the competent authority,1333526748000
4833387,regular procedure without MER,1333526750000
4833387,send procedure confirmation,1333526755000
4833387,enter senddate procedure confirmation,1333526757000
4833387,registration date publication,1333526760000
4833387,inform BAG administrator,1333526750000
4833387,investigate BAG objects,1333526827000
4833387,treat subcases completeness,1333526760000
4833387,subcases completeness completed,1335522743000
4833387,procedure change,1335522744000
4833387,request complete,1335522747000
4833387,send letter in progress,1335522750000
4833387,treat subcases content,1335522751000
4833387,completed subcases content,1335522751000
4833387,procedure change,1335522752000
4833387,article 34  WABO applies,1335522759000
4833387,grounds for refusal,1335522762000
4833387,assessment of content completed,1335522761000
4833387,ask stakeholders views,1335522762000
4833387,suspension ground applicable,1335522763000
4833387,by law,1335522764000
4833387,generating decision environmental permit,1335522765000
4833387,transcript decision environmental permit to stakeholders,1337674281000
4833387,generate publication document decision environmental permit,1337674318000
4833387,enter senddate decision environmental permit,1337674312000
4833387,register date environmental permit decision,1337674272000
4834967,register submission date request,1333529864000
4834967,OLO messaging active,1333530310000
4834967,send confirmation receipt,1333530323000
4834967,enter senddate acknowledgement,1333530630000
4834967,send confirmation receipt,1333530324000
4834967,forward to the competent authority,1333530631000
4834967,regular procedure without MER,1333530633000
4834967,enter senddate procedure confirmation,1333530636000
4834967,send procedure confirmation,1333530635000
4834967,inform BAG administrator,1333530633000
4834967,registration date publication,1333530638000
4834967,investigate BAG objects,1333530662000
4834967,treat subcases completeness,1333530638000
4834967,subcases completeness completed,1334925729000
4834967,procedure change,1334925730000
4834967,request complete,1334925732000
4834967,term for supplying missing data,1334925735000
4834967,retrieve missing data,1334925737000
4834967,enter senddate retrieve missing data,1334927657000
4834967,receive additional information,1334927661000
4834967,enter receipt of additional data,1335337987000
4834967,resume completeness subcases,1335337992000
4834967,subcases completeness completed,1335337998000
4834967,MER present in supplement,1335337998000
4834967,request complete,1335338019000
4834967,send letter in progress,1335338024000
4834967,treat subcases content,1335338027000
4834967,completed subcases content,1335338028000
4834967,procedure change,1335338029000
4834967,article 34  WABO applies,1335338033000
4834967,environmental permit irrevocable,1335338039000
4834967,determine cause for suspension article 34 WABO,1335338052000
4834967,assessment of content completed,1335338100000
4834967,grounds for refusal,1335338123000
4834967,ask stakeholders views,1335338128000
4834967,suspension ground applicable,1335338129000
4834967,phase decision suspended,1335338171000
4834967,article 35 applies,1335338171000
4834967,suspension ground applicable,1335338193000
4834967,enter senddate decision suspension,1335338802000
4834967,send decision suspension,1335338738000
4834967,treat subcase suspension art. 33 WABO,1335338808000
4834967,subcase art. 33 WABO completed,1335338815000
4834967,treat subcase suspension art. 34 WABO,1335338815000
4834967,subcase art. 34 WABO completed,1335339472000
4834967,refusal after suspension,1335339473000
4834967,by law,1340098237000
4834967,generating decision environmental permit,1340098241000
4834967,register date environmental permit decision,1340102907000
4834967,transcript decision environmental permit to stakeholders,1340177265000
4834967,enter senddate decision environmental permit,1340177279000
4834967,generate publication document decision environmental permit,1340177428000
4863262,register submission date request,1334302255000
4863262,OLO messaging active,1334303205000
4863262,send confirmation receipt,1334303208000
4863262,send confirmation receipt,1334303209000
4863262,enter senddate acknowledgement,1334303330000
4863262,forward to the competent authority,1334303331000
4863262,regular procedure without MER,1334303334000
4863262,enter senddate procedure confirmation,1334303341000
4863262,send procedure confirmation,1334303339000
4863262,registration date publication,1334303342000
4863262,inform BAG administrator,1334303334000
4863262,treat subcases completeness,1334303443000
4863262,subcases completeness completed,1334750318000
4863262,procedure change,1334750318000
4863262,request complete,1334750320000
4863262,send letter in progress,1334750323000
4863262,completed subcases content,1334750326000
4863262,treat subcases content,1334750325000
4863262,procedure change,1334750326000
4863262,article 34  WABO applies,1334750328000
4863262,assessment of content completed,1334750329000
4863262,grounds for refusal,1334750330000
4863262,ask stakeholders views,1334750331000
4863262,suspension ground applicable,1334750331000
4863262,by law,1334750332000
4863262,generating decision environmental permit,1334750333000
4863262,transcript decision environmental permit to stakeholders,1334758684000
4863262,generate publication document decision environmental permit,1334758703000
4863262,register date environmental permit decision,1334751194000
4863262,enter senddate decision environmental permit,1334758698000
4863262,enter date publication decision environmental permit,1334758704000
4864598,register submission date request,1334309482000
4864598,OLO messaging active,1334309734000
4864598,send confirmation receipt,1334309736000
4864598,enter senddate acknowledgement,1334309948000
4864598,send confirmation receipt,1334309738000
4864598,forward to the competent authority,1334309950000
4864598,regular procedure without MER,1334309953000
4864598,send procedure confirmation,1334309958000
4864598,enter senddate procedure confirmation,1334309962000
4864598,registration date publication,1334309964000
4864598,inform BAG administrator,1334309953000
4864598,investigate BAG objects,1335535663000
4864598,treat subcases completeness,1334309964000
4864598,subcases completeness completed,1335535665000
4864598,procedure change,1335535666000
4864598,request complete,1335535667000
4864598,send letter in progress,1335535668000
4864598,treat subcases content,1335535669000
4864598,procedure change,1335535670000
4864598,completed subcases content,1335535669000
4864598,article 34  WABO applies,1335535670000
4864598,assessment of content completed,1335535671000
4864598,grounds for refusal,1335535671000
4864598,ask stakeholders views,1335535672000
4864598,suspension ground applicable,1335535672000
4864598,by law,1335535672000
4864598,generating decision environmental permit,1335535673000
4864598,register date environmental permit decision,1335536517000
4864598,transcript decision environmental permit to stakeholders,1336812214000
4864598,generate publication document decision environmental permit,1336812254000
4864598,enter senddate decision environmental permit,1336812231000
4867412,register submission date request,1334320346000
4867412,OLO messaging active,1334320488000
4867412,send confirmation receipt,1334320489000
4867412,send confirmation receipt,1334320490000
4867412,enter senddate acknowledgement,1334320718000
4867412,forward to the competent authority,1334320719000
4867412,regular procedure without MER,1334320721000
4867412,enter senddate procedure confirmation,1334320730000
4867412,send procedure confirmation,1334320728000
4867412,registration date publication,1334320731000
4867412,treat subcases completeness,1334320731000
4867412,subcases completeness completed,1337171209000
4867412,procedure change,1337171211000
4867412,request complete,1337171212000
4867412,send letter in progress,1337171568000
4867412,treat subcases content,1337171569000
4867412,completed subcases content,1337171570000
4867412,procedure change after completeness,1337171571000
4867412,article 34  WABO applies,1337171572000
4867412,assessment of content completed,1337171573000
4867412,grounds for refusal,1337171574000
4867412,ask stakeholders views,1337171575000
4867412,suspension ground applicable,1337171576000
4867412,by law,1337171577000
4867412,generating decision environmental permit,1337171578000
4867412,transcript decision environmental permit to stakeholders,1337672818000
4867412,generate publication document decision environmental permit,1337672853000
4867412,enter senddate decision environmental permit,1337672849000
4867412,register date environmental permit decision,1337672814000
4870609,register submission date request,1334326557000
4870609,OLO messaging active,1334326704000
4870609,send confirmation receipt,1334326705000
4870609,send confirmation receipt,1334326706000
4870609,forward to the competent authority,1334326813000
4870609,regular procedure without MER,1334326815000
4870609,send procedure confirmation,1334326820000
4870609,enter senddate procedure confirmation,1334326821000
4870609,enter senddate acknowledgement,1334326809000
4870609,inform BAG administrator,1334326815000
4870609,investigate BAG objects,1335595420000
4870609,registration date publication,1334326829000
4870609,treat subcases completeness,1334326829000
4870609,subcases completeness completed,1335595563000
4870609,procedure change,1335595566000
4870609,request complete,1335595573000
4870609,send letter in progress,1335595576000
4870609,treat subcases content,1335595577000
4870609,procedure change,1335595579000
4870609,completed subcases content,1335595578000
4870609,article 34  WABO applies,1335595579000
4870609,assessment of content completed,1335595580000
4870609,grounds for refusal,1335595581000
4870609,ask stakeholders views,1335595581000
4870609,suspension ground applicable,1335595582000
4870609,by law,1335595583000
4870609,register date environmental permit decision,1336809434000
4870609,generating decision environmental permit,1335595584000
4870609,transcript decision environmental permit to stakeholders,1336809439000
4870609,generate publication document decision environmental permit,1336809498000
4870609,enter senddate decision environmental permit,1336809484000
4873044,register submission date request,1334385717000
4873044,OLO messaging active,1334385901000
4873044,send confirmation receipt,1334385902000
4873044,send confirmation receipt,1334385904000
4873044,enter senddate acknowledgement,1334386102000
4873044,forward to the competent authority,1334386103000
4873044,regular procedure without MER,1334386107000
4873044,MER present,1334386116000
4873044,activities regular procedure,1334386118000
4873044,phased application,1334386122000
4873044,first or second phase,1334386126000
4873044,send procedure confirmation,1334386130000
4873044,enter senddate procedure confirmation,1334386217000
4873044,registration date publication,1334386224000
4873044,inform BAG administrator,1334386107000
4873044,investigate BAG objects,1335612039000
4873044,treat subcases completeness,1334386224000
4873044,subcases completeness completed,1335612042000
4873044,procedure change,1335612043000
4873044,request complete,1335612044000
4873044,term for supplying missing data,1335612047000
4873044,retrieve missing data,1335612048000
4873044,enter senddate retrieve missing data,1335612688000
4873044,receive additional information,1335612689000
4873044,enter receipt of additional data,1337254223000
4873044,resume completeness subcases,1337254228000
4873044,subcases completeness completed,1338017487000
4873044,request complete,1338017488000
4873044,send letter in progress,1338017493000
4873044,treat subcases content,1338017496000
4873044,completed subcases content,1338017497000
4873044,procedure change after completeness,1338017532000
4873044,article 34  WABO applies,1338017534000
4873044,assessment of content completed,1338017535000
4873044,grounds for refusal,1338017536000
4873044,ask stakeholders views,1338017537000
4873044,suspension ground applicable,1338017538000
4873044,by law,1338017539000
4873044,generating decision environmental permit,1338017540000
4873044,transcript decision environmental permit to stakeholders,1338881791000
4873044,generate publication document decision environmental permit,1338881821000
4873044,register date environmental permit decision,1338020486000
4873044,enter senddate decision environmental permit,1338881817000
4879346,register submission date request,1334395737000
4879346,OLO messaging active,1334396089000
4879346,send confirmation receipt,1334396091000
4879346,send confirmation receipt,1334396092000
4879346,forward to the competent authority,1334396304000
4879346,regular procedure without MER,1334396306000
4879346,send procedure confirmation,1334396310000
4879346,registration date publication,1334396315000
4879346,enter senddate procedure confirmation,1334396312000
4879346,enter senddate acknowledgement,1334396300000
4879346,treat subcases completeness,1334396315000
4879346,subcases completeness completed,1335346183000
4879346,procedure change,1335346184000
4879346,request complete,1335346186000
4879346,term for supplying missing data,1335346190000
4879346,retrieve missing data,1335346191000
4879346,enter senddate retrieve missing data,1335356187000
4879346,receive additional information,1335356188000
4879346,enter receipt of additional data,1336467066000
4879346,inform BAG administrator,1334396306000
4879346,resume completeness subcases,1336467072000
4879346,subcases completeness completed,1337174901000
4879346,MER present in supplement,1337174902000
4879346,request complete,1337174904000
4879346,send letter in progress,1337174908000
4879346,treat subcases content,1337176055000
4879346,completed subcases content,1337176056000
